filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220023 (Contact 54).mp3,-436.3223525357378,134.87191334372514,-28.536958115433457,6.872225106818844,-19.65629621012488,-41.606621744107365,-10.402093413376589,-15.369375606333778,-4.8439675325388665,-5.079471781977351,-17.136245248463812,1.8714836273112916,-5.6108400514227235
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220016 (Contact 14).mp3,-491.7449797933985,86.00043194373133,-37.31402108647893,10.696361047080169,6.66506789021925,-10.12535540339637,-10.581642591297097,-15.687918262061702,5.733938569696654,-1.3694120393570708,-8.110245827996065,7.316305361535638,1.0759755529068633
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220063 (Contact 42).mp3,-405.73153947853064,162.27028934960174,-61.4859519025907,-16.900865418053353,18.05171321264053,-5.1523057969053765,-20.170707043944002,-31.725080192520654,-5.105798283101953,-0.5008556381740734,-15.343183148884119,1.0812102621367294,-3.4136909514955773
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220012 (Contact 57).mp3,-332.2051400634178,88.14943178513461,-83.94658044592155,29.048585698556607,-1.7272954056651613,-16.417245296588156,13.408127250263496,-39.245380764439766,-15.124733788938409,1.41382554131965,-27.043339515681488,-0.9911151625348184,-9.005281184041566
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220046 (Contact 17).mp3,-499.9322225367391,92.50462083726468,-26.445853296934338,-10.012560965252147,-10.710424171909782,-8.081705248711813,-5.692959974384898,-17.8170886437061,-0.2910260540649623,-3.2413729052204885,-9.17708531007709,7.075848489231854,0.5514631745455392
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220016 (Contact 23).mp3,-463.5146916495939,171.47878753452866,8.563789235083242,19.437665993200216,-2.547251708086312,-30.366150714161382,-22.164036502550623,-25.13103935385083,-2.5213602153417587,-2.2848666455552036,-22.78116952130597,0.34585810292574726,6.366632712983539
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220063 (Contact 36).mp3,-391.80583880047453,143.5062886288341,-48.644846046875784,7.643227775842892,5.861364118612873,-13.147773059434343,-0.6869475625725187,-25.647465585861138,-7.859550593503187,-0.017129610172137315,-21.986075813898946,-0.04943663524888496,-1.0638583581150654
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220033 (Contact 21).mp3,-568.655490829737,103.38091894617467,-32.0335032787792,-17.193369583986566,0.12019704343913708,-9.333916403910209,-10.47891210253274,-16.100885096238507,-5.9028341123011385,2.3850652721610475,-3.520267145918641,-1.33764730765705,-3.1279011712647264
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220015 (Contact 17).mp3,-551.3779803045392,89.02496479621172,-46.52730812629127,18.92157101273384,-7.86539547485527,-4.121794438813121,6.008582029255589,-19.090318797518766,8.562118119633173,-2.2150598351998743,-10.996072344669972,3.915934146037873,-9.23008656589474
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220029 (Contact 22).mp3,-463.9221118911644,77.85088785781342,-34.119864066074356,5.012293542505049,5.802037154460403,-13.824236046758255,-7.262976099724307,-5.848743484720587,4.910966189552259,1.4275749135987552,-7.744480699247311,6.426130691874004,2.888542031897165
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220029 (Contact 43).mp3,-395.84108041904017,117.84569208160215,-55.700524804981335,-20.622082901548193,-3.892529662750878,-13.039098487396013,-5.097817307794972,-8.812364027734555,7.233419415522109,0.5197571616434941,-14.978003899522063,2.6327981965391634,1.728749742134968
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220034 (Contact 21).mp3,-482.1916728314651,147.02281283685667,-33.41775727484245,-9.647899950360726,-0.05980397440948306,-5.792595892886594,5.070086718299198,-21.240404787060395,-22.346643437942415,-4.960965096015316,-1.8354862040723707,3.6546173877659403,-5.606719012514659
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220037 (Contact 56).mp3,-387.0736005004018,156.10046049093472,-77.58203754543828,4.222864077228711,25.484361430069544,-11.029819256706652,-6.908725864731121,-24.317006300323087,-5.793766684219445,3.0297416246449,-18.575080285020412,-2.3441483711829347,-1.0362268619675423
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220033 (Contact 32).mp3,-416.32676733548584,130.09985841415744,-41.972644739667956,-10.775967848522635,-1.2090115736803253,-14.61538167915192,-7.210983689055495,-20.069088312617513,-11.09371227271878,-4.5893638010481395,-7.608288810134451,4.499707174729095,-6.183792849637463
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220058 (Contact 55).mp3,-568.4439120001391,114.21196986867467,-46.13219797046834,-9.67681836258038,8.067409649606935,-4.162940589743817,-5.496990490377723,-19.86501729160347,-2.6807830840384055,3.8833270072845862,-9.185338657640214,3.228701418062219,0.740074693459695
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220016 (Contact 52).mp3,-488.50760013740967,111.49532712421747,0.5225701570531427,7.087708721880533,-3.4135219115663458,-17.44973249526408,-11.322772423139584,-17.2048396501577,-4.191805802893739,-0.44374107366656174,-14.590622502710143,-2.1184729686440935,3.1613308134604554
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220066 (Contact 37).mp3,-408.6994586752042,131.5005844833033,-62.84991713126626,27.316987027124696,15.313287480871915,-31.30524183286528,-4.576433523060145,-14.567644806754812,-13.1847100008289,-5.151757356340943,-8.714710993409591,-0.006836273157167265,-7.857402453205308
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220020 (Contact 14).mp3,-402.5900420088755,110.58956325422675,-61.43761424004607,38.70154756388347,-6.601365674425725,-28.223509406096547,-10.96137303884534,-42.32262550066098,-14.077776772189246,-20.54562263348985,-25.21454507539867,2.1278688127158762,-14.642950640363551
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220059 (Contact 63).mp3,-397.0597557629024,142.59771732937637,-57.74029225253722,-0.002276079705450928,5.129819108084507,-29.620546901790085,-20.907265049610615,-19.519851477798408,1.8014128887712615,-2.3694238060175095,-15.770495158903918,7.284198800084439,0.5691992358350046
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220055 (Contact 61).mp3,-515.3064170759873,124.3141757361912,-56.769688346310495,-50.451156741203214,-21.582185349384073,-10.230764901433671,5.923440031427931,-2.577974629160289,-4.219177402349053,-6.758300307083816,-13.137289953883476,-0.6006014602011264,1.5339832626587806
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220023 (Contact 66).mp3,-448.2194559946236,149.30398859524846,-53.13006765928218,22.93349714317532,-36.22207876564287,-48.42440836227138,9.400519416693278,-23.328799468024975,-2.324519533571939,5.745675616167094,-19.554270254162628,5.551660338912982,-5.277937598907207
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220016 (Contact 6).mp3,-455.3082505722923,69.32162039254364,-23.891089480301336,1.1559823455400513,-5.5036865266320545,-15.316004392453861,-5.434281929467228,-15.89754988391458,-4.338305045014486,2.5785666252602875,-8.177573702009413,1.3333112788930503,1.4093978538858525
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220059 (Contact 51).mp3,-419.19742753179304,130.4298319130435,-57.9969262101621,9.909730799866557,4.116632854139498,-27.4326009639146,-10.384197704759517,-21.07840649482521,-1.953301310054937,1.8276843180409532,-17.679542763688232,2.557208700865684,3.4592763415535246
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220056 (Contact 13).mp3,-570.1873848208639,94.80035426375703,-23.183845593682978,-2.8055437087530093,-13.415556355994504,-21.662461373474486,-12.557610983835986,-15.10098076790459,1.1796906628442763,-0.5867208441535886,-3.68049262005631,7.3354486016292,0.22475274694789787
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220059 (Contact 36).mp3,-519.8177286296799,114.94434517532689,-30.041877235599706,0.8010445608395519,-4.221940399567618,-21.426158973558955,-10.213199014300075,-12.416023981175274,0.583637380786233,-1.5148837504554495,-9.170109059673278,6.563697239300668,-1.2039807022115727
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220016 (Contact 16).mp3,-342.87516130224844,115.69113782110777,-70.58361420781455,47.82814300210298,3.2162914478327496,-34.19917395513673,-12.849134337005744,-33.148611519713,-7.282475401364898,-21.57732905649316,-29.494452064532876,1.9313011595039435,-16.319748998875927
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220055 (Contact 67).mp3,-417.1561636527528,98.99118732421697,-74.7647302732253,-31.75698947923638,1.0594940445604137,1.9824607495899083,1.8175935548456235,-22.141006575498494,-4.919346592038748,9.885563293963214,-7.43546135725129,-5.14700286155339,-5.502747619400488
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 60).mp3,-480.88227484958327,117.49728812189741,-41.711647045938506,2.5067741047548595,21.158939130809127,3.3808114219525955,-1.7196148301607155,-19.904526200816395,-11.80883178236219,-8.28932633321419,-10.349152175856307,4.622565808136572,-8.248866689760057
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220039 (Contact 47).mp3,-446.33695969242666,120.59327702389784,-16.382366553117244,23.96965975343532,-7.111681131899878,-26.923081286227788,-11.259344453130868,-28.599935612758824,-8.812239033227764,-5.859167552061876,-14.834164123924147,8.613276599942852,-0.45968684382446584
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220020 (Contact 24).mp3,-562.8698003665112,92.80920474324623,23.02458994599461,16.01188943800976,9.297483021881064,-1.04218436704761,-7.917303832340249,-15.89648095941365,-9.402830809429274,-8.360410348115927,-13.184042465559301,-7.653931950143351,-7.563615083331785
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 4).mp3,-493.58776615839173,36.80562447509919,-0.5377064302214545,9.620504604315549,4.929797780735059,-6.020150494608504,-2.1837347900397357,-0.9221582266952413,-0.8580091255154204,-0.7677561268107372,-3.2845779415590686,-1.2032298814601687,-0.40110435507103553
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220017 (Contact 34).mp3,-485.6346054268718,124.47738574940826,-69.19161450459907,29.667601278607208,-1.239714691353449,-34.93312954713627,4.988012353623131,-28.210545306017643,-17.617633008781876,3.5390139313450533,-15.57250780508745,-0.035352562267511566,-1.2047994867829555
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220015 (Contact 5).mp3,-397.00177136114985,99.36223703602892,-19.917611010857488,-14.57295907043899,7.839501883438428,-3.0091574279201123,-15.477395649476344,-18.943486243687175,-8.040293309843218,-6.543240381377753,-14.444059647443881,-8.521574978058807,-5.56750594746347
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 43).mp3,-678.86856965282,40.01707393538345,-21.31685771280279,8.943988507370317,-6.838633790520796,-11.363643716252641,2.858842507078574,-5.614858510881185,-1.0604585749814055,1.0036453973919415,-1.6286733863118081,2.951910887058774,-3.402512505664107
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220058 (Contact 41).mp3,-520.2525303412688,135.64749197889836,-57.02102216163487,-10.206554197429108,14.545755631718169,0.14878493042109683,-8.170623413350071,-27.006892427586184,-1.362155805088619,5.153310189364356,-13.878962244376085,1.7155395016021064,-0.878891358807895
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 27).mp3,-442.68297932677024,119.21727452892593,-58.05490591224845,25.258581688223853,1.7988607589347938,-16.368175375293273,4.711647242003774,-30.021452201442905,-5.681325810694188,1.1867361374801555,-20.56773477046666,2.739875658894793,-7.664416312158606
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220033 (Contact 17).mp3,-524.6372908275545,112.71440250489871,-27.433240081370883,-15.640763202547218,-6.696815077705767,-8.257972222765163,-16.684595942918104,-26.437921461197302,-2.855078388074689,-0.44633248055488633,-3.4827286333197804,5.26491186567843,-4.3251957476965535
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220056 (Contact 11).mp3,-456.726779769988,115.21719375727604,-12.908361176434903,7.098214243781455,-20.920852702636033,-24.241715121433128,-13.795066238407758,-27.21135406343246,0.48057472499017495,0.026015802448987133,-12.082828004446192,6.015720286342556,2.612743977130975
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220071 (Contact 6).mp3,-500.68278834867226,128.85926243056235,-4.675737108328243,-1.2969921119073504,-8.079858746035061,-16.77306258767848,-13.639838683090485,-14.154620285754252,2.9755707695886,0.04044707655026921,-5.432660541144594,4.944579898908414,-3.5948796768280538
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220013 (Contact 3).mp3,-378.8617836347955,136.33403830400417,-34.423477501481415,10.99218246257543,-9.291117021425803,-33.11267079520753,-0.29421026872320394,-11.057030886651535,-7.855886666033589,-2.3615064987123233,-17.22246368069803,-3.514508505950415,-3.658875106817307
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 2).mp3,-321.2272723033324,149.65216316516194,-76.83988075082101,-5.611914980570478,-1.049925773758004,-28.829985548805485,-9.447338661778083,-25.592229586551927,-14.300596005279822,1.8261255783016024,-12.106825887027517,3.145986313944599,1.2264904317319858
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220027 (Contact 21).mp3,-642.1653895891992,128.26756040419366,-43.99947170261269,0.4584292853748246,0.8241016558784687,-20.219738632882155,-2.339619232966898,-12.794676961762761,-4.966269864959354,2.4623851656857214,-6.8583391352269025,3.2641161093955824,-2.508311829635511
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220039 (Contact 49).mp3,-394.7195622649852,127.22356908727893,-30.295733722298174,27.273988471788154,-19.31254882146527,-31.083885838229104,-2.0215204550081856,-35.205843569686515,-8.073051770129107,-4.470780309697432,-26.738090335475473,8.77859963116782,0.24913876601115378
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 29).mp3,-393.946465533496,127.92030150806467,-23.454404461050572,6.328648337830329,15.925289230960582,-7.43845987536765,-12.988115906487002,-25.39241995595071,-12.308380896968327,-0.5715146135401176,-11.149463199854091,-6.862887597889406,-1.998153897416323
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 39).mp3,-663.0331497087788,43.91187740493401,-15.907355915123413,13.657857949339503,-1.8020395991423266,-8.802532638609387,3.1450044452777552,-9.574286237227737,-2.9436487761886254,-0.1688708131605587,-6.431787349780946,1.2135142132942338,-3.18089429484886
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220049 (Contact 47).mp3,-413.5695659474489,158.60817797624603,-63.68357514669774,2.917665379587566,-15.47176323840405,-37.86829663204822,-6.566535953312489,-23.510829270416412,-4.15692610429028,0.19348589993282828,-15.951125167615311,7.621873280012843,-0.14772136577753556
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220023 (Contact 5).mp3,-381.3103244554978,108.43563778421645,-62.95551517718021,11.679309663577554,-18.675871869738458,-44.977130893205256,-2.1215571200381973,-12.131025735202494,-0.8870079794759647,-2.659710219181708,-18.19093119579796,7.604966857761364,-3.694097682004691
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220027 (Contact 60).mp3,-442.17222529830985,122.49300279135875,-12.626825879280236,1.4235965895641094,-4.53750306209542,-6.20215624066169,3.1683398423586464,-17.984665482071925,-8.418964623777647,-0.4996196632221077,-11.292934816101777,-5.291807698057129,-8.327128104116007
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 30).mp3,-368.4351540702616,161.09377345217467,-56.171195335107406,-3.8993968643918877,4.649062598604181,-39.06151296847154,-24.624100811759742,-16.756345912186404,-7.670604486725382,-9.257121064390523,-19.12938572441067,0.6944937011033091,3.244469043240618
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220015 (Contact 24).mp3,-515.9499742171273,115.48682286161367,-43.464502297854224,-1.9344735974611376,-18.378510646132128,-22.586323020782547,1.9431010170841536,-19.573415219024056,3.7781610631117437,7.949866180640544,-19.75346551655366,3.417828506818385,1.5969111033539742
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220038 (Contact 15).mp3,-530.5312879555494,121.10639978780662,-0.22947750581482912,-7.909924240297566,-17.09006473417935,-21.147201607121108,-15.40007528568564,-14.991096231023029,-4.379420886779836,-11.524419340432566,-11.457457575460003,3.6904650983130654,0.2136473303781379
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220037 (Contact 8).mp3,-414.5581868379406,101.18297059960086,-53.98137102327096,-11.096969480505537,10.852977209650708,-18.192212631845432,-23.528076260429902,-18.232213975138773,-1.7175566808644105,4.958805866512539,-7.640213177997118,-2.436755666804522,1.709034516659802
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220046 (Contact 23).mp3,-420.77787244567884,72.26694938340127,-23.47543359989273,1.6687792255691256,-8.179762972268886,-21.503446826312384,-11.963421113703614,-19.68497382768113,-4.94788326193898,0.48130968610948754,-12.973412518149836,-2.2864813476656507,-1.1479752625652986
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 21).mp3,-502.46645852070975,109.20115612077518,-54.7492076239443,9.60166454571934,6.054124223625081,-24.6007875234597,-14.784609999967868,-11.709735132536952,3.8606952793417553,-3.1189562304183225,-15.17999099466452,8.085215787502653,2.4816241196915376
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220066 (Contact 24).mp3,-467.97328837264945,115.29668407482548,-19.85119320893979,-5.65235917750193,6.114814242261637,-10.096768031026807,-18.04450041257214,-28.090613854291167,-11.321660050011452,1.6718702703287673,-10.829833556850893,-7.594455202563866,0.8308901940846916
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220020 (Contact 43).mp3,-545.9127187448329,120.94618821424916,-19.179303307902497,8.061554098338139,-7.200306188682463,-13.324054771624983,0.3725823064515859,-20.629550129959117,-5.818684883135382,-0.7583649272837988,-12.96766362068408,0.7985898264286052,-5.216561690665962
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220075 (Contact 16).mp3,-288.9792576994059,173.673030147452,-136.93216693016146,21.93565039007984,-6.818515857273517,-32.94339376149055,20.576119054242728,-48.59427664070838,-33.00649504697012,0.33610739894655267,-27.17365484041979,-6.922768107797494,-13.089031998632302
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220060 (Contact 10).mp3,-400.5023121405139,95.40859111846169,-69.47631200402898,35.26559627310608,4.752368236104251,-23.36501768357564,-8.008278276241713,-28.917009200858928,-6.885925014518014,-23.244430885866496,-30.140604257844203,1.210495748456947,-16.675341064936486
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 32).mp3,-521.1101206539015,100.64190200942954,-26.654685238073874,-2.1260272257260233,-5.810458467985972,-14.36433710697601,0.3887548400127437,-9.16294137060904,-2.5806353230179453,0.039658806792942716,-5.945011677811916,5.154752332959271,-1.6734226431045625
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220023 (Contact 24).mp3,-477.388747436541,82.92777140628752,-28.067911024988042,2.9975298902061582,-7.119385613724705,-25.69583095096568,-4.699961648188917,-2.7020691989531143,-2.9989423175900987,-6.732320704100641,-5.922104985243452,4.974246655198247,-5.323218417705719
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220034 (Contact 20).mp3,-430.57324745606786,188.4395823043804,-39.70288806692846,2.43682985100559,-18.902040020434416,-34.38378638425443,15.148523434149947,-17.188771259260466,-29.63362185911313,-2.908145918205702,-9.34403036289999,-1.2751827411984324,5.185028604515202
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220032 (Contact 6).mp3,-755.6137832678404,106.2216004681894,-10.523945544522245,-0.49548825821445786,-7.261922304454719,-13.028373162135157,-7.949096174952336,-14.703146361184164,-8.282727827288031,-4.212954219296205,-14.55354864110169,-5.63425420940152,-1.5176117546525192
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220029 (Contact 12).mp3,-415.1176639720236,61.02448544319313,-75.14864657504678,50.37709710778925,16.19629196657306,-4.528341080003717,10.17348945427243,-29.34271160138748,-7.537567240008602,-14.587182738867073,-27.33562650900604,0.7584467034060842,-11.266364072622986
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220039 (Contact 29).mp3,-451.24823573065,131.4693691663698,-14.883390966388612,25.2740502121262,-8.268312323789706,-25.84662888774761,-7.1027195740005356,-27.09734719615016,-4.281552029335338,-0.3738243141631917,-16.410867908140453,7.763257387516092,3.042814083419185
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220045 (Contact 21).mp3,-498.72046767731,117.27702157184095,-66.91797946525385,-20.035693726479636,-0.6043893162232018,-11.71283306433962,-3.3807017705198508,-19.195464310128433,-5.490095960901726,1.7969330778359904,-11.051762022289468,4.293673124368069,2.980099784646734
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220028 (Contact 26).mp3,-416.3743576002617,123.2120765223312,-12.943320061438579,1.0531332377841394,3.593816322039113,-11.976796383167493,-19.22310396370473,-30.34682751499879,-11.820173563394823,-5.42968422369478,-12.714229290077583,-0.957781667473386,-2.8893806023738007
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220014 (Contact 60).mp3,-433.4819673837157,127.44106816233099,-36.61583668481522,17.95234618293349,1.5982836599971246,-12.84169263982028,8.907705093301129,-13.551470336728615,3.0831737407282107,7.577734220155618,-12.558280243210458,6.765477368794785,2.5974671818819393
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220059 (Contact 26).mp3,-431.6513481121206,125.5682832010649,-64.09188508653185,10.048678209550472,-2.5144846777712067,-31.918009071750294,-9.000022088160817,-24.043899985787558,0.7897516525225384,10.136179055617992,-18.220993593133855,2.698549967784234,5.790179607145837
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220016 (Contact 26).mp3,-525.5210745152249,116.43019221315963,7.043745921298858,5.369027512719621,2.2304758824029696,-21.080781661405428,-27.532482061420627,-20.40597344849747,-3.587859623160785,-5.805845058324257,-12.930219458971454,1.177775390605619,4.912871970970217
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220033 (Contact 31).mp3,-481.11136874590164,132.5791525563223,-24.126470802417263,9.942033315722563,-22.469881346649924,-26.206056305444246,1.8924705574566374,-30.802963952079985,-15.477764675159527,-1.1009121548688154,-18.611484633630248,1.5915901204866874,1.3381929183419092
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220058 (Contact 43).mp3,-533.1023466383883,120.33352165797703,-49.61530252693887,-3.8557436793753825,13.688809413972812,-2.947735980259398,-8.937874007917575,-23.751453447400525,-1.3392095876533963,1.5555785923303547,-12.745412228559712,3.1594555065649352,-1.5776248040928256
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 52).mp3,-557.6716656814589,100.01360650689438,-24.6988456861987,8.050644066542233,-4.871946971485688,-16.11552400844245,2.9578653929998713,-9.28478219269392,-0.5647814448052872,3.5633587819341446,-6.363866925026267,3.390554669364508,-3.8531535502981837
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220048 (Contact 55).mp3,-483.7925477798254,145.25259266634504,-63.668845655262835,7.069696458731822,2.0769065835032228,-38.02007732985551,-11.340196036955573,-6.533641823753824,2.7617952784066575,-6.797858019004112,-17.64574101578365,6.126384665296994,-6.368196014266245
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220012 (Contact 33).mp3,-403.9644677777102,116.40552148334785,-76.76498104361762,2.696564000181199,-7.6936640727297245,-13.81994531891362,3.48755917766462,-27.734519001311547,4.030138440503349,3.8461821473360627,-19.477927480543936,10.378600185352122,-1.8412092857876912
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 41).mp3,-492.975239190065,98.72992490903525,-11.244968813337346,20.210313539933544,0.554528562949325,-17.662282272399892,-4.901337392691314,-12.607551299881937,-1.624515831232909,-4.022739221869011,-9.710063903391145,6.291003108347491,-4.053186932577658
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 15).mp3,-541.597897726468,98.58197514670036,-55.087772890250704,18.620182769815045,1.3849244885549967,-21.19909645369847,-10.925916244573958,-20.39672008230969,2.971840206502617,-6.991459656860718,-12.517622034374373,10.859839282056443,-3.7466019225375575
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220026 (Contact 1).mp3,-334.6351193042232,111.03402457791665,-24.761193235355524,12.692016544694784,-0.746473572829677,-20.59218390001155,-14.782717704090015,-18.098600933432557,-1.9223169844532004,1.4840198292756257,-15.685640783966491,-3.8347357774834836,-2.675848317451408
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 20).mp3,-520.6034635889748,99.74150120769201,-47.104512189398626,-5.498883861831992,2.893540492172293,-26.560674943276346,-21.416704222034603,-16.820670280791877,0.8926674371474735,5.267917947596555,-7.668731498191076,3.3904768982793754,7.404295374378742
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220040 (Contact 3).mp3,-443.37856334460764,120.99946341842649,-80.66401236659476,17.992185217616527,-13.52015512248195,-44.24242697347614,3.8454464059897346,-17.80620417046812,-2.508004124090184,6.393558553709719,-17.122772821233774,6.073988280933124,-3.50712621568327
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220017 (Contact 23).mp3,-524.724947336863,99.4556011760621,-37.93023953193041,12.466247633107816,1.5706234984148773,-24.189991845551088,-9.96532124488012,-25.147641456347245,-11.630475395070636,2.4624156145699567,-12.151962696065901,-1.019146365618768,4.683844082859087
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220059 (Contact 6).mp3,-243.18148774913936,109.46787049198589,-59.12401527134367,16.413035653550654,-11.449833476457197,-19.45978864979717,-1.8551952839990986,-38.788830057197686,-1.135655571473522,17.79816944184997,-19.107494975363146,-2.474766230977464,-1.338967901674099
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220025 (Contact 51).mp3,-482.2650733800137,126.26207835216074,-36.7451225553388,12.908562688930846,-12.10832556102228,-21.231433879297658,4.968944152401223,-15.846964322147084,-0.34397684547952057,-2.3615511461361476,-16.81160291226066,2.2989556834276463,-8.507205850563155
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220061 (Contact 54).mp3,-415.76041053304186,66.9204558516413,-42.67988314814413,17.521243259503287,12.750293638189243,-9.48926303062198,-10.257369506030615,-33.9958150209137,-17.798039681572376,-5.057098908159171,-15.714358766419359,-3.144948558470389,-6.375598435211323
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220049 (Contact 20).mp3,-414.8634462555159,104.95284656508092,-54.123413896898896,1.763817362604401,-16.458274890457766,-24.168362168335484,0.21363304410428327,-22.413819972264307,-1.936130653139615,2.8536876585763777,-12.871425316888946,9.124306639858018,-0.21098823424405316
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220045 (Contact 49).mp3,-386.62762960348255,123.83319397751785,-63.60279746996364,-24.701189417824615,-12.003395909124915,-9.026296107732671,-0.36899946386241056,-27.599989135088247,-1.9261995869128383,11.156673092596417,-17.598981814846507,-4.062831726165829,-1.0317366634805427
/n/home02/ematsumoto/cough_mp3_full/Files_7_mp3/X220022 (Contact 31).mp3,-549.0106471137999,83.93047156110082,-53.64073758194624,8.535129026715545,4.564423465405124,-19.232548921725233,-5.62233223175042,-15.412269446239478,3.272031510928413,5.905693119481728,-14.597687364519052,3.2006178110382177,4.474978357229201
